geohash_id	consumption_level	activity_level	date_id
8971aca4u	66.44551	68.3927	20230405
8971aca4u	56.77551	59.083954	20230406
8971aca4u	69.086914	70.17805	20230407
70cffeefv	64.3196	63.12785	20230404
70cffeefv	58.160595	61.424152	20230405
70cffeefv	52.74853	55.63238	20230406
70cffeefv	67.39708	73.41633	20230407
83e5ed13w	68.826035	70.510574	20230404
83e5ed13w	55.14247	61.1103	20230405
83e5ed13w	65.00375	67.68085	20230406
83e5ed13w	67.772224	68.74293	20230407
cf4ab0e3x	71.79388	71.98788	20230404
cf4ab0e3x	76.794815	76.25539	20230405
cf4ab0e3x	74.83984	74.11978	20230406
cf4ab0e3x	72.21199	72.42616	20230407
92569a3ey	77.75427	80.36853	20230404
92569a3ey	75.01225	73.87164	20230405
92569a3ey	72.57596	74.69181	20230406
92569a3ey	64.61879	65.88736	20230407
aa2f5b83z	70.39844	71.681305	20230404
aa2f5b83z	70.20697	73.60483	20230405
aa2f5b83z	64.4906	66.01881	20230406
aa2f5b83z	62.46121	61.426292	20230407
6e8010cf0	44.87583	47.846687	20230404
6e8010cf0	63.3483	67.39102	20230405
6e8010cf0	51.91026	52.01975	20230406
6e8010cf0	71.69423	74.2511	20230407
887fc3011	32.07	34.3714	20230404
887fc3011	67.817856	70.55535	20230405
887fc3011	67.228966	67.641365	20230406
887fc3011	62.486485	67.51627	20230407
c782ffb12	57.514454	60.837105	20230404
c782ffb12	68.37493	68.397514	20230405
c782ffb12	76.6539	79.028946	20230406
c782ffb12	69.623215	69.03244	20230407
73a5a3773	75.82185	78.31669	20230404
73a5a3773	73.713196	73.00899	20230405
73a5a3773	73.16678	74.82172	20230406
73a5a3773	76.625595	76.74477	20230407
543791764	74.99428	76.12022	20230404
543791764	78.442184	79.93637	20230405
543791764	81.97377	80.53383	20230406
543791764	67.242546	70.85766	20230407
c555c0de5	82.18789	83.280396	20230404
c555c0de5	73.28558	74.58049	20230405
c555c0de5	72.89876	75.98107	20230406
c555c0de5	81.81427	81.72213	20230407
99c499536	61.682545	64.63242	20230404
99c499536	79.73716	81.481674	20230405
99c499536	73.13259	73.839905	20230406
99c499536	78.066246	77.57933	20230407
4f95c2ad7	74.92892	72.799225	20230404
4f95c2ad7	78.527985	80.16459	20230405
4f95c2ad7	67.92766	70.16033	20230406
4f95c2ad7	81.15189	79.77596	20230407
2985ef508	72.29789	69.43657	20230404
2985ef508	77.7993	78.72099	20230405
2985ef508	78.45417	78.62706	20230406
2985ef508	78.315	77.00427	20230407
4a420eb09	73.96779	72.30424	20230404
4a420eb09	77.43352	76.48326	20230405
4a420eb09	81.1342	79.50055	20230406
4a420eb09	79.02098	77.729065	20230407
ddd9300db	78.321	75.82217	20230404
ddd9300db	81.781044	82.91008	20230405
ddd9300db	80.35332	79.0114	20230406
ddd9300db	71.89676	74.70216	20230407
37420461c	78.0016	77.95039	20230404
37420461c	76.91057	77.2989	20230405
37420461c	72.99035	76.07333	20230406
37420461c	78.27013	78.87565	20230407
f4d42f6dd	72.75638	72.89757	20230404
f4d42f6dd	76.2031	75.54873	20230405
f4d42f6dd	79.19588	74.01698	20230406
f4d42f6dd	75.95454	74.33954	20230407
09a5661ce	80.724686	82.603134	20230404
09a5661ce	82.98002	80.98219	20230405
09a5661ce	81.90477	79.978455	20230406
09a5661ce	79.955124	77.68242	20230407
007e3e4ef	81.06181	81.467026	20230404
007e3e4ef	78.52747	77.51801	20230405
007e3e4ef	73.63316	73.982704	20230406
007e3e4ef	79.23035	79.987144	20230407
0e436c6bg	70.2605	70.73261	20230404
0e436c6bg	77.20259	76.0979	20230405
0e436c6bg	74.268	73.36363	20230406
0e436c6bg	62.35171	62.88304	20230407
b1ed22a0h	79.65969	80.56856	20230404
b1ed22a0h	72.83275	72.663124	20230405
b1ed22a0h	83.03669	82.36653	20230406
b1ed22a0h	83.54799	82.4601	20230407
e8287c2cj	74.831985	75.33586	20230404
e8287c2cj	77.4518	74.142395	20230405
e8287c2cj	80.68135	75.51111	20230406
e8287c2cj	77.282394	76.925125	20230407
ab8e0ae2k	76.83087	78.26727	20230404
ab8e0ae2k	75.2476	74.71273	20230405
ab8e0ae2k	72.348526	73.47333	20230406
ab8e0ae2k	73.17298	73.112015	20230407
2e6d5b6em	73.22492	74.695206	20230404
2e6d5b6em	68.187645	69.99118	20230405
2e6d5b6em	77.45347	74.86218	20230406
2e6d5b6em	66.5792	68.77269	20230407
55fa5bbfn	73.889984	72.025345	20230404
55fa5bbfn	74.73018	74.12227	20230405
55fa5bbfn	73.21164	73.796616	20230406
55fa5bbfn	79.140564	79.42757	20230407
ba2292d6p	72.61918	72.390884	20230404
ba2292d6p	79.15379	78.0068	20230405
ba2292d6p	73.9043	74.38158	20230406
ba2292d6p	72.57649	71.53283	20230407
05217567q	74.68088	74.172775	20230404
05217567q	76.1319	75.30432	20230405
05217567q	68.68878	70.24745	20230406
05217567q	66.143814	66.73906	20230407
241f7026r	75.64203	74.37135	20230404
241f7026r	78.678635	77.941216	20230405
241f7026r	69.98302	72.319824	20230406
241f7026r	63.102215	68.04887	20230407
43afa351s	80.40209	80.40297	20230404
43afa351s	78.65849	80.0371	20230405
43afa351s	71.32299	69.64304	20230406
43afa351s	83.325356	79.76199	20230407
462cd37ct	74.86025	73.5365	20230404
462cd37ct	79.22451	77.773	20230405
462cd37ct	78.649796	75.2405	20230406
462cd37ct	79.03385	77.374435	20230407
e1b5fe2cu	76.79228	78.13737	20230404
e1b5fe2cu	74.577705	74.43975	20230405
e1b5fe2cu	73.50712	72.32531	20230406
e1b5fe2cu	75.21478	77.598114	20230407
50cf9670v	73.32147	71.45176	20230404
50cf9670v	74.07767	73.16235	20230405
50cf9670v	74.16408	73.67804	20230406
50cf9670v	75.809685	74.18283	20230407
8d35bf17w	74.43088	73.7397	20230404
8d35bf17w	80.54958	80.12609	20230405
8d35bf17w	78.399155	76.31298	20230406
8d35bf17w	68.31684	67.97127	20230407
a327ddd5x	80.0262	77.88997	20230404
a327ddd5x	77.114525	78.29059	20230405
a327ddd5x	71.089005	70.766304	20230406
a327ddd5x	74.115105	73.36056	20230407
f8bcbcb7y	74.56912	73.49538	20230404
f8bcbcb7y	76.95845	76.18498	20230405
f8bcbcb7y	75.75444	75.523895	20230406
f8bcbcb7y	77.81575	79.83353	20230407
af06979az	78.26862	78.33942	20230404
af06979az	79.32158	78.10866	20230405
af06979az	76.3146	76.538315	20230406
af06979az	76.79318	74.21143	20230407
970dcea70	73.47167	73.93281	20230404
970dcea70	80.84851	82.00705	20230405
970dcea70	67.71568	67.00648	20230406
970dcea70	80.42236	78.65408	20230407
0710d5fa1	76.584946	78.39004	20230404
0710d5fa1	80.092705	76.05528	20230405
0710d5fa1	74.80241	73.474594	20230406
0710d5fa1	85.20983	83.53134	20230407
64ded5f92	76.56083	80.53078	20230404
64ded5f92	74.53235	75.536865	20230405
64ded5f92	57.382412	62.19461	20230406
64ded5f92	48.58492	51.475742	20230407
609ba4d63	72.78223	74.6251	20230404
609ba4d63	63.557735	63.986366	20230405
609ba4d63	69.502396	71.89216	20230406
609ba4d63	73.88183	77.31737	20230407
45e9c9354	74.0779	75.89602	20230404
45e9c9354	68.86374	68.50513	20230405
45e9c9354	73.44119	74.687164	20230406
45e9c9354	75.09876	75.522514	20230407
05f675de5	66.87082	69.28751	20230404
05f675de5	74.11452	74.32826	20230405
05f675de5	66.48053	67.841125	20230406
05f675de5	71.552704	73.17823	20230407
c61b3e2a6	46.07168	46.88646	20230404
c61b3e2a6	12.023793	16.734743	20230405
c61b3e2a6	75.96098	76.434456	20230406
c61b3e2a6	71.969765	70.271095	20230407
ee1e99807	71.39851	74.87091	20230404
ee1e99807	72.89447	72.513306	20230405
ee1e99807	66.942085	68.96139	20230406
ee1e99807	53.306	57.42012	20230407
34a826088	67.00798	67.77291	20230404
34a826088	70.43835	71.70845	20230405
34a826088	71.92799	71.63967	20230406
34a826088	58.822803	61.22447	20230407
13c004929	71.390564	73.21183	20230404
13c004929	70.188194	70.4311	20230405
13c004929	84.27588	81.845024	20230406
13c004929	75.15947	76.307755	20230407
a8e32fd9b	76.49422	77.32836	20230404
a8e32fd9b	72.67102	72.9404	20230405
a8e32fd9b	70.26534	72.07472	20230406
a8e32fd9b	64.40978	67.42973	20230407
3c2132e8c	76.13737	77.36868	20230404
3c2132e8c	71.19942	71.30111	20230405
3c2132e8c	77.24331	78.38492	20230406
3c2132e8c	81.96215	82.3569	20230407
f06a99f0d	75.363754	75.21044	20230404
f06a99f0d	76.30036	75.97113	20230405
f06a99f0d	73.89151	73.585144	20230406
f06a99f0d	81.41968	81.53861	20230407
1abae99de	77.971344	76.74833	20230404
1abae99de	72.79283	72.94389	20230405
1abae99de	60.39072	62.984848	20230406
1abae99de	75.85825	75.43857	20230407
a8294ccbf	79.041046	77.602936	20230404
a8294ccbf	69.454056	69.59728	20230405
a8294ccbf	69.75626	71.46203	20230406
a8294ccbf	70.975105	73.901215	20230407
62f383e6g	69.64817	70.48522	20230404
62f383e6g	33.93844	36.30246	20230405
62f383e6g	19.324795	23.287796	20230406
62f383e6g	64.09783	68.20178	20230407
27deba8ah	40.12547	43.42545	20230404
27deba8ah	59.38467	59.678772	20230405
27deba8ah	68.5347	73.92324	20230406
27deba8ah	61.0613	64.45416	20230407
5433ff5cj	74.35092	80.02002	20230404
5433ff5cj	54.40566	58.588013	20230405
5433ff5cj	31.716606	37.762814	20230406
5433ff5cj	56.542465	58.059616	20230407
366a515dk	67.96836	71.817894	20230404
366a515dk	28.597267	37.12247	20230405
366a515dk	34.47117	37.9629	20230406
366a515dk	40.637917	49.503254	20230407
7b70f33dm	17.086334	20.009533	20230404
7b70f33dm	52.312305	54.690216	20230405
7b70f33dm	57.589752	62.679375	20230406
7b70f33dm	58.107258	62.00661	20230407
23107c7an	62.94131	67.27898	20230404
23107c7an	55.15594	57.664017	20230405
23107c7an	71.029976	73.27887	20230406
23107c7an	75.90876	77.99786	20230407
f8b637dfp	46.099937	49.634583	20230404
f8b637dfp	59.00559	62.746758	20230405
f8b637dfp	66.81033	68.47747	20230406
f8b637dfp	65.93232	68.98955	20230407
b458bfeeq	68.01872	70.90449	20230404
b458bfeeq	65.02678	69.51023	20230405
b458bfeeq	49.46651	49.977898	20230406
b458bfeeq	70.84679	72.70083	20230407
babef12fr	71.80157	74.85313	20230404
babef12fr	69.15222	71.93851	20230405
babef12fr	73.192764	75.07135	20230406
babef12fr	72.23435	74.37455	20230407
d2a04650s	69.53393	71.62445	20230404
d2a04650s	61.325504	61.50803	20230405
d2a04650s	66.09064	70.55584	20230406
d2a04650s	67.508446	69.895386	20230407
47ae130bt	64.767075	68.60414	20230404
47ae130bt	63.27026	65.45989	20230405
47ae130bt	61.74692	62.88173	20230406
47ae130bt	59.890446	61.80607	20230407
83c05d58u	65.005035	65.88336	20230404
83c05d58u	69.01546	70.517365	20230405
83c05d58u	66.35282	68.57225	20230406
83c05d58u	69.82186	70.42131	20230407
95f72a4dv	70.83421	71.76008	20230404
95f72a4dv	69.72375	69.80826	20230405
95f72a4dv	74.4425	77.920166	20230406
95f72a4dv	65.407425	68.53403	20230407
3d69ded6w	63.462605	65.2661	20230404
3d69ded6w	67.858665	68.32898	20230405
3d69ded6w	41.772995	44.577133	20230406
3d69ded6w	63.630177	64.38357	20230407
d3fdf77fx	68.0779	71.57004	20230404
d3fdf77fx	69.66445	71.98934	20230405
d3fdf77fx	66.92107	69.45809	20230406
d3fdf77fx	69.23055	69.79213	20230407
1e2c37a6y	68.437935	69.429504	20230404
1e2c37a6y	70.313736	70.56574	20230405
1e2c37a6y	61.035835	62.771217	20230406
1e2c37a6y	71.39909	72.72566	20230407
0684e417z	68.55309	69.24081	20230404
0684e417z	69.04826	71.25649	20230405
0684e417z	67.55843	71.56159	20230406
0684e417z	73.28936	73.44664	20230407
f136ec3a0	73.55336	75.31671	20230404
f136ec3a0	57.38717	62.04592	20230405
f136ec3a0	74.40712	76.62002	20230406
f136ec3a0	64.64822	66.380516	20230407
7449766e1	65.75539	66.21035	20230404
7449766e1	66.288155	68.17147	20230405
7449766e1	70.15494	74.1201	20230406
7449766e1	63.032314	66.97299	20230407
4f74f1ed2	54.823517	61.477722	20230404
4f74f1ed2	56.200336	59.888527	20230405
4f74f1ed2	0.6540958	0.7175885	20230406
4f74f1ed2	71.8136	71.92817	20230407
7aed907f3	62.833843	64.81236	20230404
7aed907f3	77.481094	78.41446	20230405
7aed907f3	73.051056	75.30082	20230406
7aed907f3	67.19357	69.73036	20230407
5b2fd5944	70.03468	72.485115	20230404
5b2fd5944	69.11735	72.40251	20230405
5b2fd5944	66.277695	69.13199	20230406
5b2fd5944	75.50581	77.57805	20230407
86cd5e455	68.782616	69.625656	20230404
86cd5e455	73.69692	76.7215	20230405
86cd5e455	71.39409	71.9164	20230406
86cd5e455	72.02875	71.13592	20230407
1efefe426	71.69526	70.7996	20230404
1efefe426	71.86245	73.28516	20230405
1efefe426	69.60689	71.88392	20230406
1efefe426	73.43745	73.48175	20230407
8bdd25f27	73.84697	74.21034	20230404
8bdd25f27	76.83483	73.89058	20230405
8bdd25f27	70.22505	70.30589	20230406
8bdd25f27	71.5448	71.0073	20230407
ab4070068	74.98994	73.6978	20230404
ab4070068	72.61909	73.2036	20230405
ab4070068	70.921036	71.41452	20230406
ab4070068	81.62681	78.03856	20230407
4d4bcb999	70.902115	73.30213	20230404
4d4bcb999	75.99873	74.30798	20230405
4d4bcb999	72.20827	77.87044	20230406
4d4bcb999	61.646263	64.091354	20230407
d9ef5c4eb	66.91447	67.773575	20230404
d9ef5c4eb	63.992634	65.17663	20230405
d9ef5c4eb	67.015274	68.862854	20230406
d9ef5c4eb	73.70776	75.26343	20230407
bbde31f1c	70.29773	72.02988	20230404
bbde31f1c	74.134796	75.91101	20230405
bbde31f1c	60.765476	67.1228	20230406
bbde31f1c	68.528595	70.854866	20230407
7af8ee5ad	68.01668	70.75404	20230404
7af8ee5ad	72.08002	72.68633	20230405
7af8ee5ad	70.13488	70.742035	20230406
7af8ee5ad	74.42531	73.08888	20230407
eb35d776e	71.28062	72.71746	20230404
eb35d776e	67.54318	67.808174	20230405
eb35d776e	74.86878	76.14009	20230406
eb35d776e	78.0846	77.8143	20230407
4c52de38f	71.297775	73.42728	20230404
4c52de38f	76.635635	74.79051	20230405
4c52de38f	75.397865	76.106384	20230406
4c52de38f	75.75779	78.90871	20230407
d7a7aa01g	73.995056	73.798645	20230404
d7a7aa01g	75.72345	73.40242	20230405
d7a7aa01g	75.4655	76.81413	20230406
d7a7aa01g	72.017715	70.891205	20230407
97246836h	68.98069	71.21643	20230404
97246836h	67.79719	70.91554	20230405
97246836h	71.75267	74.44062	20230406
97246836h	75.47774	76.07249	20230407
85881268j	69.701294	69.17468	20230404
85881268j	71.06085	74.153854	20230405
85881268j	74.94362	76.25809	20230406
85881268j	87.66456	84.74669	20230407
938d7202k	72.46665	72.967255	20230404
938d7202k	75.53144	74.294525	20230405
938d7202k	72.16229	72.517975	20230406
938d7202k	77.06432	74.55202	20230407
fdb74172m	72.36009	71.48848	20230404
fdb74172m	74.97292	76.15912	20230405
fdb74172m	73.03369	71.369064	20230406
fdb74172m	80.834076	80.24187	20230407
4735f28an	72.63009	73.11394	20230404
4735f28an	70.46591	71.4877	20230405
4735f28an	71.304924	73.36046	20230406
4735f28an	70.12286	70.6862	20230407
b6f20471p	74.26857	74.27411	20230404
b6f20471p	52.118687	53.81848	20230405
b6f20471p	75.581635	76.27159	20230406
b6f20471p	76.62719	75.21097	20230407
cdbf949bq	72.10608	73.241714	20230404
cdbf949bq	75.20016	74.6664	20230405
cdbf949bq	77.82086	75.739746	20230406
cdbf949bq	80.589355	77.24211	20230407
209a09b9r	74.73393	75.88666	20230404
209a09b9r	77.59549	76.11391	20230405
209a09b9r	75.83755	76.80819	20230406
209a09b9r	78.87538	77.58419	20230407
d6bc2d8fs	69.044525	70.18672	20230404
d6bc2d8fs	73.63945	72.9927	20230405
d6bc2d8fs	77.727974	80.05933	20230406
d6bc2d8fs	81.81035	80.55749	20230407
5a0835a6t	75.32701	75.620895	20230404
5a0835a6t	76.34342	78.19628	20230405
5a0835a6t	77.249626	78.219986	20230406
5a0835a6t	0.6540958	0.7175885	20230407
84741feau	73.36447	73.41131	20230404
84741feau	72.03517	71.264946	20230405
84741feau	70.71745	70.62946	20230406
84741feau	74.08246	76.40062	20230407
2eb4b91fv	67.76872	67.97927	20230404
2eb4b91fv	66.28796	67.47579	20230405
2eb4b91fv	73.41078	76.628845	20230406
2eb4b91fv	76.8907	77.028015	20230407
20cfb71fw	77.95336	80.269714	20230404
20cfb71fw	83.70184	80.600105	20230405
20cfb71fw	71.060394	70.796875	20230406
20cfb71fw	70.4336	70.72184	20230407
631a0c20x	78.57808	77.510056	20230404
631a0c20x	70.54612	70.08305	20230405
631a0c20x	74.86383	74.47365	20230406
631a0c20x	72.824455	70.958084	20230407
677bdcday	72.92934	72.53347	20230404
677bdcday	73.556335	73.59326	20230405
677bdcday	83.32854	81.23097	20230406
677bdcday	84.16268	81.66583	20230407
e803cd36z	76.31724	78.14415	20230404
e803cd36z	72.10394	72.04335	20230405
e803cd36z	71.10096	70.499504	20230406
e803cd36z	73.98444	73.39638	20230407
83be70b70	75.32051	74.75113	20230404
83be70b70	70.35878	72.27344	20230405
83be70b70	76.84944	75.98526	20230406
83be70b70	74.656586	76.4796	20230407
b720ac0d1	75.67548	73.581406	20230404
b720ac0d1	68.92825	71.892365	20230405
b720ac0d1	69.95362	73.88831	20230406
b720ac0d1	69.58093	68.85834	20230407
e955f9f22	35.247467	42.016922	20230404
e955f9f22	68.741905	70.65816	20230405
e955f9f22	71.4104	71.26321	20230406
e955f9f22	72.46825	74.10964	20230407
89ddf44e3	64.9041	66.01766	20230404
89ddf44e3	73.91672	76.184875	20230405
89ddf44e3	67.98168	67.292854	20230406
89ddf44e3	47.790928	49.882256	20230407
1e37f6184	72.25897	75.693115	20230404
1e37f6184	69.17619	69.34819	20230405
1e37f6184	58.200558	60.953968	20230406
1e37f6184	67.13071	70.71227	20230407
d2dcc1dc5	67.951416	72.90235	20230404
d2dcc1dc5	41.604374	45.82565	20230405
d2dcc1dc5	67.16762	67.304665	20230406
d2dcc1dc5	70.30872	70.7096	20230407
2a3f10b06	72.5865	73.61195	20230404
2a3f10b06	66.474014	65.94562	20230405
2a3f10b06	67.2804	68.31199	20230406
2a3f10b06	70.64347	70.321396	20230407
380375147	67.509735	68.27165	20230404
380375147	74.04741	74.263985	20230405
380375147	47.832188	50.267586	20230406
380375147	66.40016	67.276825	20230407
630357338	66.676926	68.280945	20230404
630357338	63.55958	68.91403	20230405
630357338	70.840614	72.46525	20230406
630357338	70.65043	73.09113	20230407
ff2a13239	66.100746	66.46334	20230404
ff2a13239	69.47658	70.528366	20230405
ff2a13239	73.35693	73.6209	20230406
ff2a13239	58.01878	62.488895	20230407
ff4566eeb	0.6540958	0.7175885	20230404
ff4566eeb	62.09951	64.30782	20230405
ff4566eeb	59.86331	63.616535	20230406
ff4566eeb	70.16608	71.340645	20230407
c82efe34c	64.54125	65.97169	20230404
c82efe34c	70.90459	71.27419	20230405
c82efe34c	66.928955	67.929695	20230406
c82efe34c	63.23281	64.95039	20230407
cbe38a1dd	61.234955	62.621567	20230404
cbe38a1dd	71.657394	73.8353	20230405
cbe38a1dd	69.251076	69.781746	20230406
cbe38a1dd	68.35507	70.375	20230407
193c8d9ce	59.86946	61.439144	20230404
193c8d9ce	54.157063	58.28122	20230405
193c8d9ce	64.187584	65.1903	20230406
193c8d9ce	74.674034	74.93217	20230407
f36233b8f	74.76424	75.88004	20230404
f36233b8f	60.56384	63.994514	20230405
f36233b8f	77.579575	80.83159	20230406
f36233b8f	75.23038	76.91861	20230407
80770622g	81.47581	81.902145	20230404
80770622g	70.46971	72.59511	20230405
80770622g	73.33472	72.758484	20230406
80770622g	78.75	77.89875	20230407
97648e2eh	75.513214	75.47017	20230404
97648e2eh	76.666214	75.65503	20230405
97648e2eh	71.19765	69.44921	20230406
97648e2eh	68.11961	70.09291	20230407
9621ccf7j	70.990036	71.047386	20230404
9621ccf7j	72.76604	73.31517	20230405
9621ccf7j	73.391914	74.49742	20230406
9621ccf7j	73.96757	76.78683	20230407
03834b1bk	73.67155	75.56709	20230404
03834b1bk	74.7058	74.5816	20230405
03834b1bk	68.53399	68.71992	20230406
03834b1bk	77.398605	76.79079	20230407
964caf35m	80.7601	78.870575	20230404
964caf35m	75.38309	74.26505	20230405
964caf35m	72.606895	71.73749	20230406
964caf35m	82.2455	79.73517	20230407
9a645d00n	67.30457	68.64929	20230404
9a645d00n	84.98684	82.52673	20230405
9a645d00n	74.98061	74.22662	20230406
9a645d00n	85.370834	85.15106	20230407
dbad9650p	73.50539	70.8782	20230404
dbad9650p	70.529015	71.43307	20230405
dbad9650p	75.1205	75.01728	20230406
dbad9650p	79.13154	79.79753	20230407
78ae8986q	75.04961	75.86725	20230404
78ae8986q	74.96313	75.691154	20230405
78ae8986q	73.62541	74.00631	20230406
78ae8986q	77.03063	78.11533	20230407
80e8d874r	72.44765	71.639305	20230404
80e8d874r	70.29993	71.412476	20230405
80e8d874r	67.498795	69.88578	20230406
80e8d874r	67.34238	69.985855	20230407
e221d044s	38.092197	40.858704	20230404
e221d044s	61.478382	63.25926	20230405
e221d044s	52.952126	53.22382	20230406
e221d044s	75.48631	77.59855	20230407
e00e8454t	69.07206	68.90249	20230404
e00e8454t	68.08665	68.004005	20230405
e00e8454t	72.35518	74.16397	20230406
e00e8454t	66.09013	70.16662	20230407
e2d16ba7u	65.45931	66.84304	20230404
e2d16ba7u	68.37088	69.15009	20230405
e2d16ba7u	62.23028	64.054306	20230406
e2d16ba7u	75.73872	75.65051	20230407
4c79efefv	71.669205	73.992874	20230404
4c79efefv	72.49299	69.36377	20230405
4c79efefv	63.238705	66.84849	20230406
4c79efefv	72.262726	72.97641	20230407
7fdeeacbw	71.892426	72.93446	20230404
7fdeeacbw	64.289825	65.1429	20230405
7fdeeacbw	60.37827	60.841614	20230406
7fdeeacbw	64.25406	67.16018	20230407
48944291x	78.99079	76.17	20230404
48944291x	79.7825	80.71308	20230405
48944291x	75.859146	77.56358	20230406
48944291x	74.54057	79.24707	20230407
624e28bfy	73.63465	74.04495	20230404
624e28bfy	76.721466	78.70319	20230405
624e28bfy	56.217266	59.19605	20230406
624e28bfy	73.92187	76.51811	20230407
44f147dcz	81.14442	80.33664	20230404
44f147dcz	76.419525	79.45427	20230405
44f147dcz	87.24162	85.70066	20230406
44f147dcz	82.58977	82.955124	20230407
af3a8c901	66.421005	67.18578	20230404
af3a8c901	73.65012	75.625275	20230405
af3a8c901	81.08998	81.16031	20230406
af3a8c901	81.36263	79.30021	20230407
e823b65a5	74.40918	75.39546	20230404
e823b65a5	73.83864	75.8082	20230405
e823b65a5	67.74432	67.87229	20230406
e823b65a5	78.84878	79.492966	20230407
018377236	74.6059	75.11226	20230404
018377236	71.27214	70.47934	20230405
018377236	72.91692	74.71354	20230406
018377236	69.80668	71.330734	20230407
35431eaf7	72.72795	74.10155	20230404
35431eaf7	80.84386	78.49658	20230405
35431eaf7	77.01721	75.71107	20230406
35431eaf7	77.84473	77.06625	20230407
405101b4e	86.94157	86.37039	20230404
405101b4e	68.72624	67.173004	20230405
405101b4e	74.30505	72.9693	20230406
405101b4e	72.89351	75.49602	20230407
6cc2cd99h	84.26033	82.149216	20230404
6cc2cd99h	78.848465	79.470146	20230405
6cc2cd99h	88.61685	89.212395	20230406
6cc2cd99h	77.58486	79.164154	20230407
62a8cdfbj	75.337875	73.36482	20230404
62a8cdfbj	79.76266	77.32032	20230405
62a8cdfbj	75.78625	73.10756	20230406
62a8cdfbj	82.771706	77.23137	20230407
ce5e73bfk	78.85765	78.26402	20230404
ce5e73bfk	74.453804	74.609146	20230405
ce5e73bfk	84.24668	84.38254	20230406
ce5e73bfk	75.70941	75.72713	20230407
d32c4529m	76.86325	76.90143	20230404
d32c4529m	85.52071	85.86015	20230405
d32c4529m	81.48047	80.017914	20230406
d32c4529m	72.280106	73.98918	20230407
b2de3353n	74.389565	73.20683	20230404
b2de3353n	82.821106	80.41748	20230405
b2de3353n	79.77338	77.72136	20230406
b2de3353n	78.44282	78.629395	20230407
87c4df33p	72.45343	70.011314	20230404
87c4df33p	83.507805	81.46984	20230405
87c4df33p	78.35655	77.66014	20230406
87c4df33p	76.57846	76.040375	20230407
9d7cc7c2q	78.390015	78.5539	20230404
9d7cc7c2q	80.41568	79.916245	20230405
9d7cc7c2q	84.98096	83.73654	20230406
9d7cc7c2q	75.929184	75.700195	20230407
878f5df7r	72.24731	72.216965	20230404
878f5df7r	74.02166	74.96382	20230405
878f5df7r	72.59143	72.03575	20230406
878f5df7r	79.801834	78.543945	20230407
af0ce34bs	78.03333	74.32845	20230404
af0ce34bs	82.15587	86.93465	20230405
af0ce34bs	73.370544	71.76832	20230406
af0ce34bs	73.57446	73.920425	20230407
22fc4a00t	83.66106	81.37983	20230404
22fc4a00t	71.90631	72.03359	20230405
22fc4a00t	72.992714	73.74269	20230406
22fc4a00t	76.124825	78.73686	20230407
edd6ac62u	73.200226	74.26684	20230404
edd6ac62u	83.83185	81.81341	20230405
edd6ac62u	74.9522	73.91371	20230406
edd6ac62u	76.598656	77.16289	20230407
9ed9e9bav	75.144554	76.5972	20230404
9ed9e9bav	81.042145	79.47772	20230405
9ed9e9bav	75.30675	74.081375	20230406
9ed9e9bav	74.59798	72.468765	20230407
cb673ed7w	78.39119	76.49697	20230404
cb673ed7w	77.19687	79.4588	20230405
cb673ed7w	75.268845	75.946106	20230406
cb673ed7w	73.849754	72.47702	20230407
3f791f9fx	74.651	75.66858	20230404
3f791f9fx	72.00426	73.8145	20230405
3f791f9fx	75.57717	74.42708	20230406
3f791f9fx	81.87552	79.92032	20230407
35e7fb2by	75.46002	74.34763	20230404
35e7fb2by	77.90917	77.330185	20230405
35e7fb2by	69.61358	68.29331	20230406
35e7fb2by	72.064995	71.69315	20230407
70b2eeb0z	79.17061	80.141495	20230404
70b2eeb0z	80.34842	79.208664	20230405
70b2eeb0z	74.83947	74.66064	20230406
70b2eeb0z	74.652084	74.62549	20230407
c2feca600	71.65134	71.40003	20230404
c2feca600	74.88993	75.428604	20230405
c2feca600	78.74779	77.28874	20230406
c2feca600	73.26431	71.74596	20230407
076f51c11	73.03271	70.71682	20230404
076f51c11	78.94873	77.61899	20230405
076f51c11	78.78383	80.28882	20230406
076f51c11	76.26654	76.00774	20230407
406ca4d42	79.570045	82.12987	20230404
406ca4d42	78.95105	79.64894	20230405
406ca4d42	79.03828	76.803535	20230406
406ca4d42	80.3898	81.31935	20230407
0f706b313	78.907166	76.533356	20230404
0f706b313	72.84842	72.822365	20230405
0f706b313	78.427505	76.41351	20230406
0f706b313	77.45058	77.835724	20230407
a2a6dbf04	75.03975	76.36981	20230404
a2a6dbf04	81.665665	79.46948	20230405
a2a6dbf04	74.52349	75.00529	20230406
a2a6dbf04	78.15999	74.03766	20230407
7bac80fa5	75.966194	75.065445	20230404
7bac80fa5	72.28757	69.92975	20230405
7bac80fa5	74.06675	73.54736	20230406
7bac80fa5	72.851295	73.43495	20230407
5e566fe66	66.47297	67.82532	20230404
5e566fe66	70.91601	68.23142	20230405
5e566fe66	73.448555	71.6653	20230406
5e566fe66	71.867355	74.03888	20230407
3859fae97	67.682884	67.83873	20230404
3859fae97	77.5689	75.06218	20230405
3859fae97	84.29113	82.917206	20230406
3859fae97	78.118195	74.94916	20230407
3b2623888	82.00639	80.61325	20230404
3b2623888	87.13871	84.678925	20230405
3b2623888	79.29241	77.18108	20230406
3b2623888	71.77809	70.6184	20230407
a9c0782d9	84.717834	82.907425	20230404
