geohash_id	consumption_level	activity_level	date_id
fe4d27897	76.57679	72.05728	20230409
fe4d27897	71.75949	69.10088	20230410
a9e82ac98	87.41074	75.9449	20230408
a9e82ac98	85.55031	75.81068	20230409
a9e82ac98	81.806206	76.22072	20230410
895623869	79.74339	73.75009	20230408
895623869	78.99911	72.62499	20230409
895623869	70.73753	74.30944	20230410
ba71a86eb	87.39498	76.030045	20230408
ba71a86eb	85.395134	76.162	20230409
ba71a86eb	86.583	75.06595	20230410
309b03d5c	84.003914	74.83039	20230408
309b03d5c	82.532524	75.27045	20230409
309b03d5c	83.79169	73.27292	20230410
eb9598c8d	76.12089	71.29797	20230408
eb9598c8d	75.0949	75.22379	20230409
eb9598c8d	67.4758	68.35998	20230410
b70b940ae	77.80128	71.68867	20230408
b70b940ae	75.949684	71.634026	20230409
b70b940ae	71.90742	69.27854	20230410
e1d5b4d0f	82.98603	75.34295	20230408
e1d5b4d0f	81.302	74.60426	20230409
e1d5b4d0f	82.0254	72.406136	20230410
6dc7b36fg	83.00988	73.15306	20230408
6dc7b36fg	81.33083	73.46063	20230409
6dc7b36fg	83.00515	72.09715	20230410
6e987c5fh	69.53914	71.72708	20230408
6e987c5fh	69.761086	71.63356	20230409
6e987c5fh	71.40468	70.24759	20230410
c89e1a61j	78.45112	71.562836	20230408
c89e1a61j	76.173164	71.36118	20230409
c89e1a61j	77.02066	70.27459	20230410
855cde48k	73.50592	70.939606	20230408
855cde48k	70.25949	69.64371	20230409
855cde48k	68.424736	68.73622	20230410
9d5d4a0em	80.723625	72.254395	20230408
9d5d4a0em	78.74403	71.44023	20230409
9d5d4a0em	76.64426	70.24868	20230410
edc84550n	73.421875	71.8049	20230408
edc84550n	71.26447	70.65529	20230409
edc84550n	71.7452	69.774475	20230410
c1b4d919p	69.42202	68.855736	20230408
c1b4d919p	67.06869	69.764755	20230409
c1b4d919p	67.536644	72.051346	20230410
92802af8q	78.34156	71.63658	20230408
92802af8q	76.63598	70.61108	20230409
92802af8q	71.90925	72.99606	20230410
0faae5a5r	72.2247	70.010414	20230408
0faae5a5r	70.34441	68.97594	20230409
0faae5a5r	69.69952	67.10742	20230410
47af94cfs	74.2098	70.15968	20230408
47af94cfs	71.258095	69.148926	20230409
47af94cfs	69.13518	67.93463	20230410
2230a387t	85.666336	74.242966	20230408
2230a387t	83.23404	74.36881	20230409
2230a387t	83.96218	72.669815	20230410
a7773128u	77.29691	72.61684	20230408
a7773128u	75.22403	72.510345	20230409
a7773128u	75.3735	69.3871	20230410
5027c67cv	80.75768	73.19313	20230408
5027c67cv	78.98403	73.5017	20230409
5027c67cv	79.95278	72.27908	20230410
c3024be7w	84.123405	73.15163	20230408
c3024be7w	81.37725	73.183586	20230409
c3024be7w	78.907616	70.7011	20230410
eab28158x	71.31602	69.541695	20230408
eab28158x	69.16485	70.56306	20230409
eab28158x	68.44001	69.081924	20230410
7a33297dy	81.52856	75.54349	20230408
7a33297dy	80.27239	73.44524	20230409
7a33297dy	80.405754	71.622765	20230410
606bb35dz	76.30444	70.801056	20230408
606bb35dz	74.42207	72.80402	20230409
606bb35dz	72.865135	69.55534	20230410
c663b0700	88.163155	76.00331	20230408
c663b0700	86.570625	76.10048	20230409
c663b0700	89.632225	75.4919	20230410
09f31e9e1	77.829865	71.96422	20230408
09f31e9e1	76.14941	72.73711	20230409
09f31e9e1	80.821815	71.652	20230410
a182eed92	85.60732	74.85368	20230408
a182eed92	84.02252	76.02237	20230409
a182eed92	88.70933	74.542465	20230410
3efc6b493	75.978325	72.203964	20230408
3efc6b493	74.59713	71.14732	20230409
3efc6b493	78.16593	72.55917	20230410
adae97644	78.32458	73.94241	20230408
adae97644	76.9844	71.87483	20230409
adae97644	79.63467	72.12869	20230410
375e59265	83.18748	74.32968	20230408
375e59265	81.46473	74.00387	20230409
375e59265	84.57563	73.22739	20230410
866f4a626	79.79331	74.65785	20230408
866f4a626	77.77361	72.78483	20230409
866f4a626	82.143036	74.520164	20230410
581d7e1c7	83.67917	74.82646	20230408
581d7e1c7	82.1796	74.39279	20230409
581d7e1c7	88.20476	74.37605	20230410
651650938	78.40464	73.85231	20230408
651650938	76.58077	73.47204	20230409
651650938	79.96203	73.12777	20230410
4c7882e79	74.28605	72.18236	20230408
4c7882e79	72.28731	72.21335	20230409
4c7882e79	75.560196	73.46277	20230410
71ff7e79c	81.03881	73.9538	20230408
71ff7e79c	80.02578	74.76204	20230409
71ff7e79c	84.43168	73.85853	20230410
2fc274d2d	74.40368	72.93199	20230408
2fc274d2d	72.93997	71.114624	20230409
2fc274d2d	75.70319	72.35029	20230410
4a637821e	81.04693	74.67363	20230408
4a637821e	79.97094	74.09395	20230409
4a637821e	82.58258	73.58835	20230410
05580431f	79.64073	75.161385	20230408
05580431f	78.4751	75.00407	20230409
05580431f	83.543205	73.77992	20230410
25399470g	82.099266	74.68874	20230408
25399470g	80.78039	74.97879	20230409
25399470g	84.88153	74.19447	20230410
58e1a97ch	70.867134	70.6867	20230408
58e1a97ch	69.45601	69.24523	20230409
58e1a97ch	70.972046	68.77928	20230410
5ee4659fj	76.015396	71.81688	20230408
5ee4659fj	74.049934	70.89018	20230409
5ee4659fj	75.47691	72.829	20230410
59257474k	79.53835	73.328606	20230408
59257474k	77.530205	72.100784	20230409
59257474k	82.28529	72.92075	20230410
c546313fm	77.59728	74.21318	20230408
c546313fm	76.505165	74.27962	20230409
c546313fm	81.136406	73.36534	20230410
54fe644bn	78.19167	72.42225	20230408
54fe644bn	76.98667	71.99623	20230409
54fe644bn	77.700134	71.82604	20230410
1e591875p	73.53661	70.03269	20230408
1e591875p	72.650314	70.70671	20230409
1e591875p	74.16227	71.2516	20230410
9af5d4ebq	84.98293	76.0246	20230408
9af5d4ebq	83.827736	76.82082	20230409
9af5d4ebq	86.58343	75.33525	20230410
1c3ea2ccr	76.32459	71.5173	20230408
1c3ea2ccr	74.42537	71.79637	20230409
1c3ea2ccr	76.21746	71.87657	20230410
3e14d8dfs	76.5647	74.85634	20230408
3e14d8dfs	75.04194	73.99624	20230409
3e14d8dfs	75.52718	71.672806	20230410
a23e95cet	79.411446	75.52481	20230408
a23e95cet	77.33587	75.58194	20230409
a23e95cet	77.17045	72.605965	20230410
5f9a9991u	77.41157	75.70711	20230408
5f9a9991u	75.97314	75.13527	20230409
5f9a9991u	77.87481	72.42012	20230410
451e228cv	84.537346	78.43245	20230408
451e228cv	82.96751	79.043274	20230409
451e228cv	81.99967	74.9441	20230410
20bd9ba6w	78.13044	78.1626	20230408
20bd9ba6w	77.19345	72.74133	20230409
20bd9ba6w	77.79885	71.28608	20230410
2b8f8907x	76.04777	74.63123	20230408
2b8f8907x	75.15165	74.38106	20230409
2b8f8907x	76.3607	72.79373	20230410
92ce8a8by	73.805244	76.63965	20230408
92ce8a8by	71.478455	72.9893	20230409
92ce8a8by	70.864525	69.02299	20230410
c5ef23adz	68.57074	76.792816	20230408
c5ef23adz	66.75431	70.274956	20230409
c5ef23adz	69.0046	69.27977	20230410
dd186b700	80.881485	75.11282	20230408
dd186b700	79.001785	73.7045	20230409
dd186b700	82.07496	72.56121	20230410
dbb82f591	76.29696	71.75304	20230408
dbb82f591	74.629036	72.74972	20230409
dbb82f591	77.630806	72.150955	20230410
b891004d2	78.44242	73.92318	20230408
b891004d2	76.6675	71.27559	20230409
b891004d2	78.47152	70.72749	20230410
79e918d03	70.377945	69.60997	20230408
79e918d03	68.91207	68.61302	20230409
79e918d03	72.15879	70.089745	20230410
5e8d6bd34	75.28874	72.85188	20230408
5e8d6bd34	74.08155	72.80247	20230409
5e8d6bd34	76.73742	70.1157	20230410
a8bf1c6c5	82.42823	73.399994	20230408
a8bf1c6c5	80.31177	73.08327	20230409
a8bf1c6c5	83.23452	73.04588	20230410
fa525b106	70.48264	69.76628	20230408
fa525b106	69.55537	69.02411	20230409
fa525b106	71.37078	69.88312	20230410
af347aaf7	77.35619	70.585304	20230408
af347aaf7	75.09089	69.89075	20230409
af347aaf7	77.90609	70.294716	20230410
b104fcda8	77.09438	71.82884	20230408
b104fcda8	74.733864	69.97189	20230409
b104fcda8	76.29148	71.12241	20230410
299c99e39	69.4013	71.69585	20230408
299c99e39	68.50051	69.58548	20230409
299c99e39	71.215645	68.817474	20230410
0a1a61a8b	85.382195	75.48532	20230408
0a1a61a8b	83.364006	74.09594	20230409
0a1a61a8b	85.80373	72.93712	20230410
c59e8772c	72.68809	69.01665	20230408
c59e8772c	71.1596	69.57759	20230409
c59e8772c	73.66567	68.44044	20230410
5b283804e	77.355034	71.24838	20230408
5b283804e	75.50569	71.824715	20230409
5b283804e	77.680016	70.74318	20230410
8c63c468f	74.2871	70.503586	20230408
8c63c468f	73.29744	70.78807	20230409
8c63c468f	75.10329	69.53209	20230410
de372643g	80.10891	73.69087	20230408
de372643g	79.12525	74.24966	20230409
de372643g	81.76063	74.57936	20230410
3f1597eeh	72.03698	69.24857	20230408
3f1597eeh	70.63839	68.944336	20230409
3f1597eeh	73.440544	68.22716	20230410
bb50381dj	80.1545	72.23901	20230408
bb50381dj	77.21413	72.418564	20230409
bb50381dj	79.96066	71.29634	20230410
f40c520bk	73.260704	70.59657	20230408
f40c520bk	72.01723	70.94802	20230409
f40c520bk	74.61923	70.720146	20230410
97a514f4m	78.283295	72.07779	20230408
97a514f4m	76.05336	72.08084	20230409
97a514f4m	77.19921	71.641045	20230410
fdb38010n	73.56887	70.989075	20230408
fdb38010n	72.300224	68.7717	20230409
fdb38010n	72.73848	69.64624	20230410
e3d392ccp	78.04853	73.54617	20230408
e3d392ccp	75.8021	72.39887	20230409
e3d392ccp	76.34019	73.519646	20230410
b5ecebfbq	76.56366	72.366806	20230408
b5ecebfbq	74.07444	70.78438	20230409
b5ecebfbq	72.93136	69.75728	20230410
e1db83a0r	76.426735	73.19833	20230408
e1db83a0r	73.99088	71.58466	20230409
e1db83a0r	72.185005	70.82435	20230410
de7df49cs	74.445206	71.301674	20230408
de7df49cs	73.36732	83.82837	20230409
de7df49cs	76.11842	71.17857	20230410
595c8b33t	80.72837	72.9778	20230408
595c8b33t	78.92424	73.56037	20230409
595c8b33t	82.714935	72.60773	20230410
0a18576cu	73.611336	71.249054	20230408
0a18576cu	72.49792	72.16945	20230409
0a18576cu	74.663284	70.11737	20230410
d2d62fadv	78.57692	72.038635	20230408
d2d62fadv	76.94741	72.31038	20230409
d2d62fadv	80.9811	71.518814	20230410
4c653998w	70.396835	71.107834	20230408
4c653998w	66.43754	68.69487	20230409
4c653998w	67.360466	67.35457	20230410
115de25fx	77.56906	73.57172	20230408
115de25fx	76.29398	84.653854	20230409
115de25fx	70.78947	69.73216	20230410
38980b02y	75.7124	71.60389	20230408
38980b02y	74.24299	70.87889	20230409
38980b02y	75.89199	70.42276	20230410
592c737bz	82.42063	75.11022	20230408
592c737bz	81.356125	74.810745	20230409
592c737bz	82.04181	73.81753	20230410
ba322a340	80.51975	73.075615	20230408
ba322a340	79.739716	73.42342	20230409
ba322a340	81.24044	72.2052	20230410
fca059741	75.7468	71.03057	20230408
fca059741	74.91417	70.2945	20230409
fca059741	77.61518	70.59126	20230410
b2ba65542	74.772804	70.871155	20230408
b2ba65542	74.23946	71.53612	20230409
b2ba65542	75.08121	72.23681	20230410
d7e8262e3	73.33683	71.0282	20230408
d7e8262e3	72.639534	69.961205	20230409
d7e8262e3	75.00778	70.30298	20230410
dc1617504	78.13297	72.11406	20230408
dc1617504	77.275536	71.620735	20230409
dc1617504	79.59522	71.055756	20230410
4b78be9e5	74.78719	70.66967	20230408
4b78be9e5	73.91114	71.39679	20230409
4b78be9e5	75.033	70.03487	20230410
fc07f2ca6	71.36711	68.68349	20230408
fc07f2ca6	71.062935	69.63786	20230409
fc07f2ca6	73.15999	70.75443	20230410
b38d06c07	79.52697	73.921906	20230408
b38d06c07	77.80776	73.55339	20230409
b38d06c07	80.39758	73.38406	20230410
e45f5fc98	75.88435	71.09685	20230408
e45f5fc98	75.03839	71.78848	20230409
e45f5fc98	76.16959	71.321075	20230410
30489a539	73.1208	70.61709	20230408
30489a539	72.056206	73.97528	20230409
30489a539	73.565445	70.7516	20230410
3426a1efb	74.46185	71.53367	20230408
3426a1efb	72.522194	71.58228	20230409
3426a1efb	76.44352	70.45078	20230410
6134e1d2c	78.88718	72.74158	20230408
6134e1d2c	77.0221	72.8667	20230409
6134e1d2c	81.64506	72.13008	20230410
52ff4f7bd	76.43988	71.27612	20230408
52ff4f7bd	74.37887	72.315796	20230409
52ff4f7bd	75.731224	73.476456	20230410
68fe2fc2e	75.23887	71.70178	20230408
68fe2fc2e	73.840935	71.47249	20230409
68fe2fc2e	75.59663	72.046104	20230410
c2d819a3f	81.438484	76.01457	20230408
c2d819a3f	80.480644	77.24475	20230409
c2d819a3f	83.73644	74.15349	20230410
2f45160bg	71.88933	71.33157	20230408
2f45160bg	71.079735	70.647354	20230409
2f45160bg	73.09736	69.68467	20230410
f9732bf0h	80.81141	73.506134	20230408
f9732bf0h	79.85998	74.231895	20230409
f9732bf0h	82.547066	72.84074	20230410
a84c9cd9j	80.9773	73.27497	20230408
a84c9cd9j	78.94689	73.03834	20230409
a84c9cd9j	82.43	72.186966	20230410
61ec43e1k	68.57867	71.68384	20230408
61ec43e1k	67.4284	73.156044	20230409
61ec43e1k	71.149506	72.095	20230410
0bf4e650m	80.66336	76.19966	20230408
0bf4e650m	79.61597	73.804344	20230409
0bf4e650m	83.9717	73.451805	20230410
fdc985dbn	75.743744	71.711235	20230408
fdc985dbn	74.69505	71.47855	20230409
fdc985dbn	76.797585	71.17819	20230410
01cf1884p	80.191246	74.91258	20230408
01cf1884p	79.207726	73.45036	20230409
01cf1884p	81.01964	73.23602	20230410
e26eecdbq	74.64677	73.13362	20230408
e26eecdbq	74.27874	73.3463	20230409
e26eecdbq	76.111374	72.58803	20230410
2e3548f3r	76.146	72.5058	20230408
2e3548f3r	73.929436	70.225746	20230409
2e3548f3r	76.06008	71.750046	20230410
9005da9cs	75.68628	72.38408	20230408
9005da9cs	74.18201	70.97269	20230409
9005da9cs	77.18539	71.125534	20230410
fa712661t	68.645096	66.89214	20230408
fa712661t	66.68086	66.57181	20230409
fa712661t	69.35206	66.72696	20230410
7e24e681u	66.58413	66.54209	20230408
7e24e681u	66.05449	67.5128	20230409
7e24e681u	67.436455	67.55902	20230410
f52a9d91v	71.01316	68.41802	20230408
f52a9d91v	69.57088	67.90554	20230409
f52a9d91v	69.24812	67.18268	20230410
e2452dcfw	68.95535	66.74234	20230408
e2452dcfw	66.46549	67.74739	20230409
e2452dcfw	68.62438	67.41446	20230410
73e236a7y	74.432976	72.45281	20230408
73e236a7y	72.165504	72.49764	20230409
73e236a7y	73.204666	73.12546	20230410
fb9d21f4z	64.57217	68.57737	20230408
fb9d21f4z	64.192024	66.48438	20230409
fb9d21f4z	64.742256	66.62921	20230410
707053c50	86.625404	75.16293	20230408
707053c50	85.3648	76.17425	20230409
707053c50	89.1106	74.7335	20230410
3067b0a51	85.19756	74.77365	20230408
3067b0a51	83.64487	76.747055	20230409
3067b0a51	89.67309	75.506905	20230410
1de6c1732	86.44648	75.47179	20230408
1de6c1732	84.38868	75.75119	20230409
1de6c1732	89.36833	75.530014	20230410
2300fe3f3	81.231636	76.55904	20230408
2300fe3f3	79.97308	74.935486	20230409
2300fe3f3	84.28829	74.66256	20230410
3833d2234	80.132774	73.90881	20230408
3833d2234	78.79963	73.87292	20230409
3833d2234	84.44582	73.274994	20230410
74745df65	85.73128	75.109116	20230408
74745df65	83.5915	74.98135	20230409
74745df65	87.98644	74.66042	20230410
761b30ce6	77.95524	72.77144	20230408
761b30ce6	76.439766	73.10966	20230409
761b30ce6	80.422966	72.978165	20230410
e5fb33677	84.81117	74.57301	20230408
e5fb33677	82.80978	75.71612	20230409
e5fb33677	87.294586	73.85962	20230410
a49e9c3b8	73.44133	72.14554	20230408
a49e9c3b8	70.29284	71.69159	20230409
a49e9c3b8	74.578926	70.95114	20230410
6e3a958e9	80.33596	74.94144	20230408
6e3a958e9	78.7884	74.15031	20230409
6e3a958e9	82.03416	73.49791	20230410
d6073a6fb	76.60297	71.93219	20230408
d6073a6fb	75.48246	73.2395	20230409
d6073a6fb	77.78524	71.328415	20230410
292348f2c	76.0898	72.56828	20230408
292348f2c	74.05628	72.71869	20230409
292348f2c	77.78406	72.01105	20230410
981a0ce6d	79.177376	73.46539	20230408
981a0ce6d	77.563225	75.02567	20230409
981a0ce6d	80.96249	73.176254	20230410
40ec1201e	81.24407	73.81984	20230408
40ec1201e	79.9257	76.083466	20230409
40ec1201e	82.18714	73.961464	20230410
ea0333fdf	77.37577	71.392006	20230408
ea0333fdf	76.68478	71.658165	20230409
ea0333fdf	78.18088	70.76894	20230410
2d1277cbg	80.660416	73.1091	20230408
2d1277cbg	79.804245	76.82348	20230409
2d1277cbg	82.86858	72.90517	20230410
34da97e2h	74.87594	71.58702	20230408
34da97e2h	73.27696	71.82398	20230409
34da97e2h	76.32422	71.56493	20230410
4ac4d853j	82.786415	74.84787	20230408
4ac4d853j	81.58558	74.895706	20230409
4ac4d853j	83.63698	75.0316	20230410
54b9f7aek	75.40862	71.11264	20230408
54b9f7aek	73.92535	71.362305	20230409
54b9f7aek	76.12175	70.1838	20230410
db66eecem	77.560326	71.808716	20230408
db66eecem	74.998436	71.61165	20230409
db66eecem	76.752335	70.53996	20230410
20554486n	78.14861	77.0473	20230408
20554486n	76.20722	77.28816	20230409
20554486n	77.94582	72.59737	20230410
3db62db8p	77.72457	77.04892	20230408
3db62db8p	76.03026	87.26459	20230409
3db62db8p	77.67286	74.858826	20230410
36ca6de1q	70.44239	73.40134	20230408
36ca6de1q	67.62275	92.288864	20230409
36ca6de1q	65.57767	67.77191	20230410
9d5a11a1r	72.6065	74.87402	20230408
9d5a11a1r	68.32926	91.52075	20230409
9d5a11a1r	66.4607	69.222015	20230410
6a03ae59s	67.05885	67.424835	20230408
6a03ae59s	67.05343	66.90579	20230409
6a03ae59s	66.84397	66.449715	20230410
9bc01d03t	79.424965	74.152145	20230408
9bc01d03t	78.483765	76.77515	20230409
9bc01d03t	80.00352	73.12929	20230410
4b2bcebcu	73.36566	74.69492	20230408
4b2bcebcu	72.09898	75.50181	20230409
4b2bcebcu	72.87373	71.14064	20230410
b4ebf09dv	74.04108	75.34993	20230408
b4ebf09dv	73.11645	70.78607	20230409
b4ebf09dv	73.74112	72.70612	20230410
debad6a3w	77.74633	73.80685	20230408
debad6a3w	75.61152	72.40603	20230409
debad6a3w	76.20595	74.23206	20230410
8c51aa3dx	65.23279	68.17866	20230408
8c51aa3dx	62.174976	72.99271	20230409
8c51aa3dx	61.94251	69.91374	20230410
3fc11656y	75.76624	71.176636	20230408
3fc11656y	75.169914	72.06526	20230409
3fc11656y	75.53831	70.647125	20230410
ff3efc8az	62.369427	69.237595	20230408
ff3efc8az	62.535023	69.88877	20230409
ff3efc8az	62.82966	68.11482	20230410
1f3d8b360	80.208405	72.52583	20230408
1f3d8b360	79.485695	75.5301	20230409
1f3d8b360	83.06982	73.56749	20230410
5299034a1	69.784	69.183914	20230408
5299034a1	69.34922	69.0019	20230409
5299034a1	72.29084	69.41048	20230410
7999449f2	74.28226	70.87398	20230408
7999449f2	72.62469	70.925316	20230409
7999449f2	75.36988	70.54149	20230410
aa558be63	70.15885	68.96912	20230408
aa558be63	69.58826	68.75797	20230409
aa558be63	71.646324	69.53149	20230410
545df8764	72.614586	69.96068	20230408
545df8764	72.10351	70.43395	20230409
545df8764	73.64369	70.13734	20230410
bde545bd5	73.85433	72.00333	20230408
bde545bd5	74.012215	76.48126	20230409
bde545bd5	74.0221	71.678635	20230410
39398c986	75.28686	72.00294	20230408
39398c986	74.292854	71.40056	20230409
39398c986	75.55353	70.1774	20230410
7d74db297	84.11961	76.48747	20230408
7d74db297	83.114525	74.91516	20230409
7d74db297	85.612465	74.195724	20230410
b6237bfd8	71.07984	72.26793	20230408
b6237bfd8	69.27841	73.25409	20230409
b6237bfd8	70.96217	70.595566	20230410
c79531a99	80.97663	74.95836	20230408
c79531a99	79.49055	74.418915	20230409
c79531a99	82.516	73.70832	20230410
9cd55abfh	70.875916	69.794685	20230408
9cd55abfh	70.443665	69.309494	20230409
9cd55abfh	71.09116	70.51189	20230410
e3096096j	74.36504	75.848694	20230408
e3096096j	73.356094	70.487595	20230409
e3096096j	73.09158	70.48259	20230410
30cee66dk	73.454994	70.31343	20230408
30cee66dk	72.4723	70.92667	20230409
30cee66dk	73.34872	71.68322	20230410
b4532dd8m	66.642136	69.47627	20230408
b4532dd8m	65.12045	68.697556	20230409
b4532dd8m	64.88968	68.89641	20230410
dca9b1cfn	70.26093	70.43642	20230408
dca9b1cfn	69.67163	71.74093	20230409
dca9b1cfn	70.01359	70.069	20230410
3fac04f8p	72.53393	72.21408	20230408
3fac04f8p	73.003334	74.25171	20230409
3fac04f8p	72.08554	73.440765	20230410
ddacb185q	74.89363	71.54174	20230408
ddacb185q	74.3328	71.92968	20230409
ddacb185q	74.16833	71.464905	20230410
dc0ebddbr	66.6699	70.20575	20230408
dc0ebddbr	66.86898	71.645905	20230409
dc0ebddbr	66.951126	69.09735	20230410
0b01dacc0	79.62498	72.32928	20230408
0b01dacc0	77.98266	73.260376	20230409
0b01dacc0	80.748955	71.86478	20230410
3e90938d1	72.71054	71.21854	20230408
3e90938d1	70.382385	71.040634	20230409
3e90938d1	75.31216	70.89807	20230410
1b0c20bc2	76.22003	70.65332	20230408
1b0c20bc2	73.29565	70.05101	20230409
1b0c20bc2	69.944275	68.600555	20230410
fb5a464a3	71.32157	70.65288	20230408
fb5a464a3	70.26588	69.517624	20230409
fb5a464a3	70.37166	70.66272	20230410
bcb19b074	70.7803	71.17134	20230408
bcb19b074	68.64849	70.44605	20230409
bcb19b074	73.1229	70.84803	20230410
261118855	69.87103	71.92468	20230408
261118855	66.431114	70.75694	20230409
261118855	70.46269	70.47063	20230410
b33f3dae6	62.898075	70.50809	20230408
b33f3dae6	61.297783	69.54303	20230409
b33f3dae6	63.305683	70.76105	20230410
de4fb9727	69.09591	70.44331	20230408
de4fb9727	66.93479	69.28641	20230409
de4fb9727	68.690285	70.73357	20230410
46cf284c9	80.97448	74.56361	20230408
46cf284c9	78.70626	72.84621	20230409
46cf284c9	81.93522	73.605865	20230410
884a20ceb	53.52695	63.643795	20230408
884a20ceb	53.621624	65.34178	20230409
884a20ceb	53.13671	62.839935	20230410
5f7b6c47c	70.823845	69.21838	20230408
5f7b6c47c	69.19168	69.618065	20230409
5f7b6c47c	70.699165	69.864815	20230410
48dbbcd7d	75.195915	72.76501	20230408
48dbbcd7d	73.69971	72.6121	20230409
48dbbcd7d	74.42184	70.96534	20230410
2598de1ae	69.751045	69.983406	20230408
2598de1ae	68.23924	72.06471	20230409
2598de1ae	70.31672	68.90248	20230410
23a18507f	73.21496	71.2848	20230408
23a18507f	72.20974	70.087585	20230409
23a18507f	73.75775	70.229454	20230410
8ad72bd9g	67.38486	69.30589	20230408
8ad72bd9g	66.443825	68.54826	20230409
8ad72bd9g	68.18119	68.4838	20230410
b766d1f8h	70.07389	70.893715	20230408
b766d1f8h	67.666916	73.03552	20230409
b766d1f8h	69.14657	69.94663	20230410
95875b5bj	72.363495	68.79454	20230408
95875b5bj	70.53159	68.14971	20230409
95875b5bj	70.82012	68.659256	20230410
55c97d49k	73.25366	71.79138	20230408
55c97d49k	71.98243	73.26285	20230409
55c97d49k	73.87564	71.76404	20230410
8acdef0am	75.666534	72.33473	20230408
8acdef0am	73.405464	73.73339	20230409
8acdef0am	77.10766	73.16409	20230410
4687d952n	69.52538	75.96513	20230408
4687d952n	69.23365	68.70006	20230409
4687d952n	70.66616	70.05562	20230410
f672b141p	77.69001	71.753525	20230408
f672b141p	76.70386	71.875656	20230409
f672b141p	78.93125	71.156494	20230410
ef214910q	74.709595	71.73288	20230408
ef214910q	73.78186	72.982124	20230409
ef214910q	76.70542	72.25197	20230410
1286013er	78.154396	73.712875	20230408
1286013er	76.96578	73.182045	20230409
1286013er	80.511116	73.24455	20230410
38ea085fs	78.57176	72.2072	20230408
38ea085fs	78.02517	73.54108	20230409
38ea085fs	81.85726	72.681274	20230410
791f1073t	77.846535	72.6046	20230408
791f1073t	75.89503	72.78259	20230409
791f1073t	79.60122	72.1248	20230410
35ddf9b6u	69.269394	70.92581	20230408
35ddf9b6u	68.269554	70.22078	20230409
35ddf9b6u	73.298096	70.58479	20230410
6eb3a34fv	69.53718	70.87538	20230408
6eb3a34fv	68.415115	69.59639	20230409
6eb3a34fv	73.342636	70.40103	20230410
c9d352c0w	76.78634	72.62233	20230408
c9d352c0w	74.30428	73.1689	20230409
c9d352c0w	76.51162	72.146065	20230410
dff7a315x	75.64872	72.12404	20230408
dff7a315x	73.609535	75.7066	20230409
dff7a315x	75.159004	74.70453	20230410
f1d0cdbcy	68.54499	69.78262	20230408
f1d0cdbcy	67.05244	70.79534	20230409
f1d0cdbcy	69.04452	70.99511	20230410
4cd480f9z	68.92365	73.09837	20230408
4cd480f9z	68.45528	70.89836	20230409
4cd480f9z	71.54614	72.82131	20230410
0b9bb6260	74.25457	74.00784	20230408
0b9bb6260	74.34872	75.83313	20230409
0b9bb6260	74.3427	73.846375	20230410
404e5e5d1	63.30507	68.349594	20230408
404e5e5d1	62.429356	72.189125	20230409
404e5e5d1	65.66935	68.85737	20230410
16a339ad2	62.578648	68.90651	20230408
16a339ad2	61.731556	68.1959	20230409
16a339ad2	61.778484	66.89729	20230410
db650eda4	60.701992	67.01181	20230408
db650eda4	59.54456	66.15654	20230409
db650eda4	61.233154	64.76402	20230410
4df72a905	64.16414	68.28192	20230408
4df72a905	63.16144	65.05495	20230409
4df72a905	63.375095	65.010086	20230410
d965f016h	60.92506	65.837105	20230408
d965f016h	60.646244	65.328926	20230409
d965f016h	62.493195	64.38628	20230410
332b6565j	56.616108	66.81973	20230408
332b6565j	56.820583	64.27499	20230409
332b6565j	58.14348	65.45582	20230410
3fa5ca3cn	62.147144	73.097885	20230408
3fa5ca3cn	61.71099	69.77488	20230409
3fa5ca3cn	67.21941	69.81872	20230410
acfd30c1p	68.409584	72.72242	20230408
acfd30c1p	67.02308	75.00197	20230409
acfd30c1p	71.0216	70.87634	20230410
5da70e500	74.95254	71.635345	20230408
5da70e500	72.9912	71.01509	20230409
5da70e500	74.182014	69.869446	20230410
0cf8c3081	76.481674	71.96239	20230408
0cf8c3081	75.026344	71.01156	20230409
0cf8c3081	75.959816	70.4682	20230410
31ea65db2	82.66946	75.586975	20230408
31ea65db2	83.00901	84.65722	20230409
31ea65db2	75.439735	71.505295	20230410
7f58c3423	83.1361	75.04983	20230408
7f58c3423	81.619896	75.90175	20230409
7f58c3423	77.505264	72.92795	20230410
4691ca474	71.25096	69.256195	20230408
4691ca474	70.26562	69.69685	20230409
4691ca474	72.24499	69.93021	20230410
3e0ec06c5	72.84463	71.16317	20230408
3e0ec06c5	72.04455	71.28328	20230409
3e0ec06c5	70.98333	70.17706	20230410
56f89bda6	77.068115	71.607216	20230408
56f89bda6	74.92991	70.6626	20230409
56f89bda6	72.98022	70.87841	20230410
e3c048f07	70.546715	68.06859	20230408
e3c048f07	67.51538	66.98169	20230409
e3c048f07	65.624344	69.74064	20230410
e01def798	82.497284	75.61573	20230408
e01def798	82.13929	83.53482	20230409
e01def798	75.83815	73.932785	20230410
2002fe9e9	75.09678	71.69917	20230408
2002fe9e9	73.56362	70.64604	20230409
2002fe9e9	71.06243	71.27818	20230410
55f24d0eb	79.9954	71.66118	20230408
55f24d0eb	78.308846	71.52634	20230409
55f24d0eb	79.07914	71.786026	20230410
2eac97b6c	79.950066	71.82758	20230408
2eac97b6c	78.42779	71.686615	20230409
2eac97b6c	79.78581	71.98628	20230410
